23.24337,82.910248,22.668915,0,7.092386,67.061554,45.418205,44.091789,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,67.181534,45.408195,44.081779,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,67.291786,45.4431,44.036758,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,67.652115,45.393024,44.116779,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,68.22245,45.308144,44.221878,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,68.322594,45.318161,44.211864,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,68.432655,45.343052,44.176865,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,68.562943,45.358025,44.161892,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,68.803093,45.338093,44.161793,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,68.913155,45.373093,44.126793,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,68.993271,45.403233,44.106762,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,69.133278,45.453209,44.076817,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,69.253456,45.493263,44.056789,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,69.493599,45.473335,44.066803,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,69.563797,45.538185,44.021786,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,69.774002,45.543339,44.036858,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,70.20433,45.438236,44.131847,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,70.464516,45.428123,44.181824,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,70.464516,45.428123,44.171906,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,70.464516,45.428123,44.171906,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,70.464516,45.428123,44.171906,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,70.464516,45.428123,44.171906,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,70.464516,45.428123,44.171906,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,70.464516,45.428123,44.171906,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,70.464516,45.428123,44.171906,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,70.464516,45.428123,44.171906,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,70.464516,45.428123,44.171906,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,70.464516,45.428123,44.171906,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,70.464516,45.428123,44.171906,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,70.464516,45.428123,44.171906,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,70.464516,45.428123,44.171906,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,70.464516,45.428123,44.171906,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,70.43457,45.443096,44.156933,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,70.404427,45.458168,44.141865,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,70.324509,45.448151,44.101902,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,70.274338,45.443295,44.096844,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,70.214249,45.423164,44.106667,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,70.124222,45.388065,44.11182,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,70.074242,45.343052,44.13681,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,69.974098,45.303089,44.166851,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,69.853928,45.263031,44.266994,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,69.763893,45.177959,44.261841,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,69.61377,45.152874,44.23695,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,69.453545,45.142956,44.216923,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,69.303421,45.087925,44.211864,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,69.143394,44.987682,44.201851,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,68.973236,44.932751,44.186977,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,68.783066,44.857693,44.17181,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,68.582779,44.797607,44.141865,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,68.442772,44.737518,44.181923,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,68.282532,44.687546,44.382011,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,68.062416,44.677433,44.932514,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,67.882156,44.617443,44.892555,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,67.772095,44.532463,44.86747,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,67.592033,44.502327,44.847443,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,67.361801,44.39732,44.83247,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,67.151588,44.422306,44.85746,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,66.921356,44.417252,44.782394,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,66.711151,44.392265,44.747295,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,66.410912,44.382347,44.707237,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,66.130707,44.412193,44.647251,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,65.780296,44.427364,44.56208,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,65.620255,44.347153,44.662319,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,65.059647,44.517395,44.572193,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,64.879585,44.497364,44.662224,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,64.489113,44.582535,44.647251,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,64.188881,44.612484,44.657169,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,63.718494,44.677528,44.602234,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,63.478344,44.717487,44.572193,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,63.278057,44.667515,44.56208,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,62.90781,44.652542,44.557217,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,62.777725,44.677528,44.512203,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,62.417397,44.757545,44.442101,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,62.147106,44.812576,44.417019,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,61.926983,44.802662,44.38707,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,61.566654,44.762505,44.287022,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,61.386402,44.792549,44.336903,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,61.146244,44.802563,44.517258,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,60.545776,44.942764,44.607292,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,60.545776,44.922733,44.627323,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,60.275478,44.887737,44.592316,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,59.674809,45.11787,44.361988,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,59.614914,45.037758,44.412155,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.851551,48.842999
23.24337,82.910248,22.668915,0,7.092386,59.484829,45.002853,44.44706,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.861465,48.842999
23.24337,82.910248,22.668915,0,7.092386,59.174477,44.997795,44.371998,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.861465,48.842999
23.24337,82.910248,22.668915,0,7.092386,59.00433,44.912724,44.357124,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.871578,48.842999
23.24337,82.910248,22.668915,0,7.092386,58.85421,44.897751,44.372097,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.871578,48.842999
23.24337,82.910248,22.668915,0,7.108915,58.574001,44.867702,44.351971,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.871578,48.842999
23.24337,82.910248,22.668915,0,7.108915,58.4338,44.84758,44.492073,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.871578,48.842999
23.24337,82.910248,22.668915,0,7.108915,58.303711,44.82259,44.767326,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.871578,48.842999
23.24337,82.910248,22.668915,0,7.108915,58.10342,44.812672,44.827412,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.871578,48.842999
23.24337,82.910248,22.668915,0,7.108915,58.06356,44.772518,44.887596,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.871578,48.842999
23.24337,82.910248,22.668915,0,7.108915,58.033421,44.707474,44.962559,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.871578,48.842999
23.24337,82.910248,22.668915,0,7.108915,57.743095,44.732658,44.897514,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.871578,48.842999
23.24337,82.910248,22.668915,0,7.108915,57.322884,44.862648,44.707432,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.871578,48.842999
23.24337,82.910248,22.668915,0,7.108915,57.232655,44.757641,44.702377,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.871578,48.842999
23.24337,82.910248,22.668915,0,7.108915,57.092648,44.78759,44.712296,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.871578,48.842999
23.24337,82.910248,22.668915,0,7.108915,56.87233,44.827744,44.762367,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.871578,48.842999
23.24337,82.910248,22.668915,0,7.108915,56.742237,44.732563,44.83733,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.871578,48.842999
23.24337,82.910248,22.668915,0,7.108915,56.522118,44.672474,44.807384,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.871578,48.842999
23.24337,82.910248,22.668915,0,7.108915,56.171707,44.737617,44.762268,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.871578,48.842999
23.24337,82.910248,22.668915,0,7.108915,55.801468,44.782536,44.777439,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.871578,48.842999
23.24337,82.910248,22.668915,0,7.108915,55.541286,44.782536,44.787357,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.871578,48.842999
23.24337,82.910248,22.668915,0,7.108915,55.43103,44.717682,44.872429,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.871578,48.842999
23.24337,82.910248,22.668915,0,7.108915,55.411003,44.63747,44.962559,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.871578,48.842999
23.24337,82.910248,22.668915,0,7.108915,55.28091,44.602566,44.997463,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.871578,48.842999
23.24337,82.910248,22.668915,0,7.108915,54.280052,44.862648,44.657265,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.871578,48.842999
23.24337,82.910248,22.668915,0,7.108915,54.260025,44.812576,44.747398,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.871578,48.842999
23.24337,82.910248,22.668915,0,7.108915,54.19994,44.752586,44.787354,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.871578,48.842999
23.24337,82.910248,22.668915,0,7.108915,53.969898,44.717491,44.782394,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.871578,48.842999
23.24337,82.910248,22.668915,0,7.108915,53.789639,44.717587,44.80233,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.871578,48.842999
23.24337,82.910248,22.668915,0,7.108915,53.439426,44.742577,44.747395,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.871578,48.842999
23.24337,82.910248,22.668915,0,7.108915,52.75864,44.832703,44.727268,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,52.75864,44.82259,44.777439,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,52.728695,44.747532,44.822357,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,52.358456,44.812672,44.777439,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,52.21825,44.782631,44.77734,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,51.918015,44.822689,44.707336,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,51.567608,44.937805,45.052689,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,51.447628,44.917679,45.242767,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,51.13728,44.872761,45.217876,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,50.767036,44.897652,45.13271,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,50.50666,44.857693,45.102661,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,50.186398,44.907764,45.032566,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,50.166367,44.867802,45.062607,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,50.066418,44.84758,45.052689,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,49.385632,45.017826,44.822357,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,49.285683,44.957741,44.872524,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,49.075478,45.002754,44.847538,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,48.945385,44.967655,44.862415,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,48.695122,44.992836,44.837429,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,48.494835,44.912724,44.857456,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,48.344715,44.887833,44.952545,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,48.094646,44.932751,44.897514,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,47.754349,45.022785,44.797371,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,47.584007,44.997894,44.812344,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,47.564175,44.957642,44.852596,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,47.484058,44.937805,44.872429,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,46.583149,45.257977,44.462032,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,46.563122,45.188072,44.492073,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,46.313053,45.152874,44.477104,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,46.293026,45.112915,44.507145,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,46.082817,45.187878,44.502186,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,45.852585,45.23299,44.607193,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,45.46212,45.258072,44.532135,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,44.971703,45.373192,44.477104,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,44.931648,45.273045,44.537189,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,44.92173,45.237949,44.582207,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,44.801556,45.198082,44.642292,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,44.591351,45.223072,44.62722,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,44.151108,45.242908,44.537189,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,44.070992,45.23299,44.567135,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,43.710667,45.233086,44.507145,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,43.560551,45.208,44.522121,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,43.160168,45.258072,44.482159,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,42.799839,45.318062,44.362083,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,42.679665,45.308144,44.41206,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,42.269371,45.383205,44.32708,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,42.209282,45.323021,44.396988,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,42.139278,45.298134,44.422073,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,41.748814,45.363075,44.376957,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,41.70895,45.313007,44.427223,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,41.538609,45.328175,44.41206,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,41.2584,45.358219,44.372097,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,41.158451,45.317963,44.392128,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,40.948246,45.323116,44.316967,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,40.587921,45.413055,44.196896,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,40.367603,45.453209,44.176769,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,40.027306,45.583298,44.106762,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,39.997364,45.518158,44.181824,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,39.787155,45.393219,44.256981,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,39.787155,45.343052,44.277008,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,39.626923,45.283157,44.367043,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,39.536892,45.298035,44.351971,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,38.826355,45.453209,44.126793,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,38.806328,45.413055,44.216923,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,38.606041,45.41325,44.246872,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,38.355774,45.348206,44.381916,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,38.255825,45.35812,44.371998,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,37.975616,45.337994,44.332039,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,37.815388,45.348106,44.312012,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,37.565121,45.253113,44.316967,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,37.394974,45.288021,44.281872,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,37.08482,45.252918,44.266994,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,37.074707,45.248058,44.281967,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,36.854584,45.278008,44.241909,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,36.474232,45.288116,44.191936,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,36.444088,45.253017,44.256981,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
23.24337,82.910248,22.668915,0,7.108915,36.153965,45.328079,44.191837,29.864037,90.650871,22.94348,0,3.847261,0.066295,45.881496,48.842999
